DATETIME,ACTUAL,PREDICTED,% ERROR
2017-07-31 08:30:00,37.0,36.647526,-0.9526330071526605
2017-07-31 09:30:00,37.0,37.274593,0.7421441980310388
2017-07-31 10:30:00,37.0,37.71066,1.9207000732421875
2017-07-31 11:30:00,37.0,37.202755,0.5479864172033362
2017-07-31 12:30:00,37.0,35.144005,-5.0162031843855575
2017-07-31 13:30:00,37.0,33.081646,-10.59014603898332
2017-07-31 14:30:00,37.0,32.021053,-13.45661266430004
2017-07-31 15:30:00,37.0,33.486736,-9.495307303763726
2017-07-31 16:30:00,37.0,34.507835,-6.735580031936234
2017-07-31 17:30:00,37.0,35.358444,-4.436637259818412
2017-07-31 18:30:00,37.0,36.225437,-2.0934130694415116
2017-07-31 19:30:00,37.0,37.01182,0.03195066709776182
2017-07-31 20:30:00,37.0,38.040737,2.8128031137827283
2017-07-31 21:30:00,37.0,38.534657,4.1477203369140625
2017-07-31 22:30:00,37.0,38.421875,3.8429054054054057
2017-07-31 23:30:00,37.0,37.422318,1.141398661845439
2017-08-01 00:30:00,37.0,37.4544,1.2281056996938344
2017-08-01 01:30:00,37.0,37.461967,1.2485607250316724
2017-08-01 02:30:00,37.0,36.828846,-0.46257843842377533
2017-08-01 03:30:00,37.0,37.590546,1.5960693359375
2017-08-01 04:30:00,37.0,37.614304,1.6602799699113175
2017-08-01 05:30:00,37.0,38.29767,3.5072120460304057
2017-08-01 06:30:00,37.0,38.843155,4.98149974926098
2017-08-01 07:30:00,37.0,39.667362,7.209087062526394
2017-08-01 08:30:00,37.0,41.092014,11.059498142551732
2017-08-01 09:30:00,37.0,40.736515,10.098689311259502
2017-08-01 10:30:00,37.0,40.431458,9.274209512246621
2017-08-01 11:30:00,37.0,39.776894,7.505117880331504
2017-08-01 12:30:00,38.0,39.02268,2.691258882221423
2017-08-01 13:30:00,38.0,37.22757,-2.0327116313733553
2017-08-01 14:30:00,38.0,36.532642,-3.8614674618369658
2017-08-01 15:30:00,38.0,36.630234,-3.6046479877672697
2017-08-01 16:30:00,38.0,36.53554,-3.8538380673057158
2017-08-01 17:30:00,38.0,36.864677,-2.9876909757915295
2017-08-01 18:30:00,38.0,38.06813,0.179290771484375
2017-08-01 19:30:00,38.0,38.85,2.236838089792352
2017-08-01 20:30:00,38.0,38.966187,2.5425961143092106
2017-08-01 21:30:00,38.0,38.718266,1.890172456440173
2017-08-01 22:30:00,38.0,38.305386,0.8036462884200247
2017-08-01 23:30:00,38.0,37.573074,-1.1234885767886513
2017-08-02 00:30:00,38.0,36.960342,-2.7359410336143095
2017-08-02 01:30:00,38.0,37.388443,-1.6093605443050985
2017-08-02 02:30:00,38.0,38.573116,1.5082007960269326
2017-08-02 03:30:00,38.0,39.089024,2.8658515528628703
2017-08-02 04:30:00,38.0,38.32888,0.865474500154194
2017-08-02 05:30:00,38.0,38.202057,0.5317286441200658
2017-08-02 06:30:00,38.0,38.81429,2.1428660342567842
2017-08-02 07:30:00,38.0,39.225952,3.2261898643092106
2017-08-02 08:30:00,38.0,39.949753,5.130928441097861
2017-08-02 09:30:00,38.0,40.633762,6.930953577945107
2017-08-02 11:30:00,38.0,39.86579,4.9099771600020565
2017-08-02 12:30:00,38.0,38.91844,2.4169520327919405
2017-08-02 13:30:00,38.0,39.75454,4.617209183542352
2017-08-02 14:30:00,38.0,39.759678,4.630731281481291
2017-08-02 15:30:00,38.0,40.584583,6.801534953870271
2017-08-02 16:30:00,38.0,40.090977,5.50257030286287
2017-08-02 17:30:00,38.0,39.666107,4.384492572985197
2017-08-02 18:30:00,38.0,38.613083,1.6133760151110197
2017-08-02 19:30:00,38.0,37.663548,-0.8854012740285774
2017-08-02 20:30:00,38.0,37.339584,-1.7379359195106907
2017-08-02 21:30:00,38.0,38.02657,0.06991938540810033
2017-08-02 22:30:00,38.0,38.994118,2.6160993074115955
2017-08-02 23:30:00,38.0,40.459606,6.472647817511308
2017-08-03 00:30:00,38.0,41.050186,8.026805676912007
2017-08-03 01:30:00,38.0,42.133602,10.877900374563117
2017-08-03 02:30:00,38.0,41.42924,9.0243188958419
2017-08-03 03:30:00,38.0,40.53609,6.6739232916581
2017-08-03 04:30:00,38.0,39.701317,4.477149561831826
2017-08-03 05:30:00,38.0,39.17721,3.097925688091077
2017-08-03 06:30:00,38.0,39.31848,3.4696880139802633
2017-08-03 07:30:00,38.0,38.914177,2.4057287918893917
2017-08-03 08:30:00,38.0,38.542477,1.4275701422440379
2017-08-03 09:30:00,38.0,38.118977,0.3130962974146793
2017-08-03 10:30:00,38.0,37.70436,-0.7779974686472039
2017-08-03 11:30:00,38.0,37.400715,-1.5770661203484786
2017-08-03 12:30:00,38.0,37.648933,-0.9238594456722862
2017-08-03 13:30:00,38.0,37.668087,-0.8734552483809622
2017-08-03 14:30:00,38.0,39.152466,3.0328047902960527
2017-08-03 15:30:00,38.0,37.941505,-0.15393307334498355
2017-08-03 16:30:00,38.0,36.654175,-3.5416452508223686
2017-08-03 17:30:00,38.0,36.481358,-3.9964274356239717
2017-08-03 18:30:00,38.0,36.58447,-3.725081995913857
2017-08-03 19:30:00,38.0,36.98646,-2.6672062120939555
2017-08-03 20:30:00,38.0,36.844208,-3.0415585166529606
2017-08-03 21:30:00,38.0,36.824986,-3.092143410130551
2017-08-03 22:30:00,38.0,36.757244,-3.2704102365594157
2017-08-03 23:30:00,38.0,36.820885,-3.102934987921464
2017-08-04 00:30:00,38.0,36.570034,-3.76306834973787
2017-08-04 01:30:00,38.0,36.66031,-3.5255030581825655
2017-08-04 02:30:00,38.0,36.568657,-3.7666923121402136
2017-08-04 03:30:00,38.0,36.71654,-3.3775229203073605
2017-08-04 04:30:00,38.0,36.790504,-3.182883011667352
2017-08-04 05:30:00,38.0,37.40625,-1.5625
2017-08-04 06:30:00,38.0,38.406914,1.0708256771689966
2017-08-04 07:30:00,38.0,38.787025,2.07111960963199
2017-08-04 08:30:00,38.0,38.767,2.0184165553042765
2017-08-04 09:30:00,38.0,38.403305,1.0613290887129934
2017-08-04 10:30:00,38.0,35.53981,-6.474183735094573
2017-08-04 11:30:00,38.0,34.941753,-8.048017401444286
2017-08-04 12:30:00,38.0,35.657894,-6.1634364881013575
2017-08-04 13:30:00,38.0,36.63067,-3.603503578587582
2017-08-04 14:30:00,38.0,37.805508,-0.5118219475997121
2017-08-04 15:30:00,38.0,36.718094,-3.3734371787623356
2017-08-04 16:30:00,38.0,37.591732,-1.0743894075092515
2017-08-04 17:30:00,38.0,38.927887,2.441807797080592
2017-08-04 18:30:00,38.0,39.276863,3.3601660477487667
2017-08-04 19:30:00,38.0,40.028633,5.338508204409951
2017-08-04 20:30:00,38.0,39.25188,3.294422751978824
2017-08-04 21:30:00,38.0,38.508263,1.337533248098273
2017-08-04 22:30:00,38.0,38.05304,0.1395777652138158
2017-08-04 23:30:00,38.0,38.05527,0.14545039126747533
2017-08-05 00:30:00,38.0,37.92465,-0.19829398707339635
2017-08-05 01:30:00,38.0,38.02365,0.06223979749177632
2017-08-05 02:30:00,38.0,38.678295,1.7849871986790709
2017-08-05 03:30:00,38.0,38.761253,2.0032983077199833
2017-08-05 04:30:00,38.0,38.38712,1.018734982139186
2017-08-05 05:30:00,38.0,37.903336,-0.2543800755550987
2017-08-05 06:30:00,38.0,38.303474,0.7986169112356086
2017-08-05 07:30:00,38.0,38.60753,1.5987597013774673
2017-08-05 08:30:00,38.0,39.116947,2.9393346686112256
2017-08-05 09:30:00,38.0,39.28164,3.3727344713712992
2017-08-05 10:30:00,38.0,38.80642,2.122156243575247
2017-08-05 11:30:00,38.0,35.658894,-6.160806354723478
2017-08-05 12:30:00,38.0,34.809128,-8.397032085217928
2017-08-05 13:30:00,38.0,35.72715,-5.981184306897616
2017-08-05 14:30:00,38.0,37.721123,-0.7338875218441612
2017-08-05 15:30:00,38.0,40.105854,5.5417211432206
2017-08-05 16:30:00,38.0,41.68721,9.703184428967928
2017-08-05 17:30:00,38.0,41.821133,10.055612262926603
2017-08-05 18:30:00,38.0,40.72113,7.160869397615131
2017-08-05 19:30:00,38.0,39.262524,3.322430660850123
2017-08-05 20:30:00,38.0,38.28047,0.7380836888363487
2017-08-05 21:30:00,38.0,37.386433,-1.6146509270918996
2017-08-05 22:30:00,38.0,37.368412,-1.662073637309827
2017-08-05 23:30:00,38.0,37.563267,-1.149298015393709
2017-08-06 00:30:00,38.0,37.87202,-0.3367875751696135
2017-08-06 01:30:00,38.0,38.261585,0.6883821989360608
2017-08-06 02:30:00,38.0,39.179096,3.1028847945363895
2017-08-06 03:30:00,38.0,39.40611,3.7002864636872945
2017-08-06 04:30:00,38.0,38.492027,1.294808638723273
2017-08-06 05:30:00,38.0,38.23548,0.6196875321237664
2017-08-06 06:30:00,39.0,39.151173,0.3876221485627003
2017-08-06 07:30:00,39.0,39.713013,1.8282376802884617
2017-08-06 08:30:00,39.0,38.677704,-0.8264003655849358
2017-08-06 09:30:00,39.0,40.09233,2.8008485451722755
2017-08-06 10:30:00,39.0,41.695618,6.911840194310898
2017-08-06 11:30:00,39.0,42.936428,10.093405307867588
2017-08-06 12:30:00,39.0,42.647728,9.353148631560497
2017-08-06 13:30:00,39.0,42.599163,9.22862321902544
2017-08-06 14:30:00,39.0,42.564735,9.140347211788862
2017-08-06 15:30:00,39.0,42.740753,9.5916748046875
2017-08-06 16:30:00,39.0,41.757866,7.071451040414664
2017-08-06 17:30:00,39.0,39.93232,2.390563182341747
2017-08-06 18:30:00,39.0,38.678703,-0.8238376715244392
2017-08-06 19:30:00,39.0,36.560757,-6.25447004269331
2017-08-06 20:30:00,39.0,36.548954,-6.284733307667267
2017-08-06 21:30:00,39.0,37.0253,-5.063335712139423
2017-08-06 22:30:00,39.0,38.654636,-0.8855477357522035
2017-08-06 23:30:00,39.0,39.66983,1.717513646834936
2017-08-07 00:30:00,39.0,39.189434,0.4857283372145433
2017-08-07 01:30:00,39.0,39.62112,1.5926165458483572
2017-08-07 02:30:00,39.0,39.72146,1.8498934232271633
2017-08-07 03:30:00,39.0,39.82437,2.1137726612580128
2017-08-07 05:30:00,39.0,39.786674,2.0171141013120995
2017-08-07 06:30:00,39.0,39.859577,2.204044048602764
2017-08-07 07:30:00,39.0,39.676086,1.7335549379006412
2017-08-07 08:30:00,39.0,39.24679,0.6327995887169471
2017-08-07 09:30:00,39.0,38.95819,-0.10720277443910257
2017-08-07 10:30:00,39.0,38.837414,-0.4168877234825721
2017-08-07 11:30:00,39.0,35.679546,-8.513983702048279
2017-08-07 12:30:00,39.0,34.8995,-10.514097947340744
2017-08-07 13:30:00,39.0,35.48962,-9.000973823742989
2017-08-07 14:30:00,39.0,36.34437,-6.809303088065906
2017-08-07 15:30:00,39.0,37.13178,-4.790310981946114
2017-08-07 16:30:00,39.0,37.645794,-3.4723232953976364
2017-08-07 17:30:00,39.0,37.96328,-2.658257117638221
2017-08-07 18:30:00,39.0,38.080532,-2.3576100667317705
2017-08-07 19:30:00,39.0,38.24435,-1.937562991411258
2017-08-07 20:30:00,39.0,38.537464,-1.1859893798828125
2017-08-07 21:30:00,39.0,37.81335,-3.042690570537861
2017-08-07 22:30:00,39.0,37.32233,-4.301716731144832
2017-08-07 23:30:00,39.0,38.493015,-1.2999607966496396
2017-08-08 00:30:00,39.0,38.27067,-1.870072193634816
2017-08-08 01:30:00,39.0,39.156174,0.4004454001402244
2017-08-08 02:30:00,39.0,39.716442,1.8370310465494792
2017-08-08 03:30:00,39.0,40.148956,2.9460417918669872
2017-08-08 04:30:00,39.0,40.402065,3.59503917205028
2017-08-08 05:30:00,39.0,39.997604,2.557959923377404
2017-08-08 06:30:00,39.0,39.35138,0.9009728064903846
2017-08-08 07:30:00,39.0,39.22644,0.5806164863782051
2017-08-08 08:30:00,39.0,37.64398,-3.476979182316707
2017-08-08 09:30:00,39.0,38.834713,-0.4238128662109375
2017-08-08 10:30:00,39.0,39.86707,2.2232544727814503
2017-08-08 11:30:00,39.0,39.951706,2.440271622095352
2017-08-08 12:30:00,39.0,40.330994,3.4128042367788463
2017-08-08 13:30:00,40.0,39.561394,-1.0965156555175781
2017-08-08 15:30:00,40.0,38.897022,-2.757444381713867
2017-08-08 16:30:00,40.0,38.95381,-2.6154708862304688
2017-08-08 17:30:00,40.0,39.086376,-2.284059524536133
2017-08-08 18:30:00,40.0,39.135674,-2.160816192626953
2017-08-08 19:30:00,40.0,38.975765,-2.560586929321289
2017-08-08 20:30:00,40.0,38.75657,-3.1085777282714844
2017-08-08 21:30:00,40.0,38.56522,-3.5869503021240234
2017-08-08 22:30:00,40.0,38.379524,-4.051189422607422
2017-08-08 23:30:00,40.0,38.25705,-4.3573760986328125
2017-08-09 00:30:00,40.0,38.578903,-3.552742004394531
2017-08-09 01:30:00,40.0,39.24013,-1.8996715545654297
2017-08-09 02:30:00,40.0,39.76626,-0.5843544006347656
2017-08-09 03:30:00,40.0,40.05315,0.1328754425048828
2017-08-09 04:30:00,40.0,40.07107,0.17767906188964844
2017-08-09 05:30:00,40.0,40.315147,0.7878684997558594
2017-08-09 06:30:00,40.0,37.359802,-6.600494384765625
2017-08-09 07:30:00,40.0,35.785896,-10.535259246826172
2017-08-09 08:30:00,40.0,35.935146,-10.162134170532227
2017-08-09 09:30:00,40.0,36.73409,-8.164777755737305
2017-08-09 10:30:00,40.0,37.321,-6.697502136230468
2017-08-09 11:30:00,40.0,37.597466,-6.006336212158203
2017-08-09 12:30:00,40.0,38.51017,-3.7245750427246094
2017-08-09 13:30:00,40.0,38.235405,-4.411487579345703
2017-08-09 14:30:00,40.0,37.913483,-5.2162933349609375
2017-08-09 15:30:00,40.0,37.73405,-5.664873123168945
2017-08-09 16:30:00,40.0,37.128616,-7.17845916748047
2017-08-09 17:30:00,40.0,36.600746,-8.49813461303711
2017-08-09 18:30:00,40.0,36.3588,-9.103002548217773
2017-08-09 19:30:00,40.0,36.478584,-8.803539276123047
2017-08-09 20:30:00,40.0,36.71962,-8.200950622558594
2017-08-09 21:30:00,40.0,36.779285,-8.051786422729492
2017-08-09 22:30:00,40.0,36.810425,-7.97393798828125
2017-08-09 23:30:00,40.0,36.65531,-8.36172103881836
2017-08-10 00:30:00,40.0,37.954792,-5.113019943237305
2017-08-10 01:30:00,40.0,37.63554,-5.911149978637695
2017-08-10 02:30:00,40.0,37.254845,-6.8628883361816415
2017-08-10 03:30:00,40.0,36.82473,-7.938175201416016
2017-08-10 04:30:00,40.0,36.44582,-8.88545036315918
2017-08-10 05:30:00,40.0,36.17382,-9.565448760986328
2017-08-10 06:30:00,40.0,36.970886,-7.572784423828124
2017-08-10 07:30:00,40.0,37.22886,-6.927852630615234
2017-08-10 08:30:00,40.0,37.100792,-7.248020172119141
2017-08-10 09:30:00,40.0,37.034103,-7.414741516113281
2017-08-10 10:30:00,40.0,37.03138,-7.421550750732423
2017-08-10 11:30:00,40.0,37.117218,-7.206954956054687
2017-08-10 12:30:00,40.0,37.32824,-6.679401397705079
2017-08-10 13:30:00,40.0,37.671337,-5.821657180786133
2017-08-10 14:30:00,40.0,36.994747,-7.513132095336913
2017-08-10 15:30:00,40.0,35.40542,-11.486454010009766
2017-08-10 16:30:00,40.0,34.78531,-13.036727905273438
2017-08-10 17:30:00,40.0,34.606728,-13.48318099975586
2017-08-10 18:30:00,40.0,34.625343,-13.436641693115234
2017-08-10 19:30:00,40.0,35.227093,-11.932268142700195
2017-08-10 20:30:00,40.0,34.53521,-13.661975860595705
2017-08-10 21:30:00,40.0,34.035236,-14.911909103393556
2017-08-10 22:30:00,40.0,34.19955,-14.501123428344725
2017-08-10 23:30:00,40.0,34.460644,-13.848390579223633
2017-08-11 00:30:00,40.0,34.95506,-12.61235237121582
2017-08-11 01:30:00,40.0,35.33009,-11.674776077270508
2017-08-11 02:30:00,40.0,35.7423,-10.644254684448242
2017-08-11 03:30:00,40.0,36.07054,-9.823646545410156
2017-08-11 04:30:00,40.0,35.878197,-10.304508209228516
2017-08-11 05:30:00,40.0,35.652386,-10.869035720825195
2017-08-11 06:30:00,40.0,35.500034,-11.249914169311523
2017-08-11 07:30:00,40.0,35.456,-11.359996795654297
2017-08-11 08:30:00,40.0,35.446236,-11.384410858154297
2017-08-11 09:30:00,40.0,35.79463,-10.513429641723633
2017-08-11 10:30:00,40.0,36.505173,-8.737068176269531
2017-08-11 11:30:00,40.0,37.14498,-7.1375465393066415
2017-08-11 12:30:00,40.0,37.35992,-6.60019874572754
2017-08-11 13:30:00,40.0,37.06186,-7.345352172851563
2017-08-11 14:30:00,40.0,36.854504,-7.863740921020508
2017-08-11 15:30:00,40.0,36.978756,-7.553110122680665
2017-08-11 16:30:00,40.0,37.17164,-7.070903778076172
2017-08-11 17:30:00,40.0,37.56692,-6.082696914672852
2017-08-11 18:30:00,40.0,37.958755,-5.103111267089844
2017-08-11 19:30:00,40.0,38.052723,-4.868192672729492
2017-08-11 20:30:00,40.0,38.019173,-4.952068328857422
2017-08-11 21:30:00,40.0,38.034145,-4.914636611938477
2017-08-11 22:30:00,40.0,37.778374,-5.554065704345703
2017-08-11 23:30:00,40.0,36.863323,-7.841691970825196
2017-08-12 00:30:00,40.0,36.726994,-8.182516098022461
2017-08-12 01:30:00,40.0,35.600674,-10.998315811157227
2017-08-12 02:30:00,40.0,34.565994,-13.58501434326172
2017-08-12 03:30:00,40.0,34.206646,-14.483385086059569
2017-08-12 04:30:00,40.0,34.80691,-12.982721328735353
2017-08-12 05:30:00,40.0,34.63821,-13.404474258422852
2017-08-12 06:30:00,40.0,34.79776,-13.005599975585938
2017-08-12 07:30:00,40.0,35.490475,-11.273813247680664
2017-08-12 08:30:00,40.0,36.199097,-9.50225830078125
2017-08-12 09:30:00,40.0,36.455147,-8.862133026123047
2017-08-12 10:30:00,40.0,36.467777,-8.830556869506836
2017-08-12 11:30:00,40.0,36.583664,-8.540840148925781
2017-08-12 12:30:00,41.0,36.33019,-11.38978353360804
2017-08-12 13:30:00,41.0,36.52497,-10.914704857802974
2017-08-12 14:30:00,41.0,37.356476,-8.886644316882622
2017-08-12 15:30:00,41.0,38.658257,-5.711569437166539
2017-08-12 16:30:00,41.0,38.62223,-5.7994377322313255
2017-08-12 17:30:00,41.0,38.809753,-5.342064834222561
2017-08-12 18:30:00,41.0,38.823017,-5.3097143405821265
2017-08-12 19:30:00,41.0,38.25709,-6.690020677520008
2017-08-12 20:30:00,41.0,37.660343,-8.145504463009717
2017-08-12 21:30:00,41.0,37.50097,-8.534222114376904
2017-08-12 22:30:00,41.0,37.71965,-8.000853003525151
2017-08-12 23:30:00,41.0,37.98845,-7.3452461056592995
2017-08-13 00:30:00,41.0,38.067314,-7.1528923220750755
2017-08-13 01:30:00,41.0,38.50398,-6.087856757931593
2017-08-13 02:30:00,41.0,38.759537,-5.46454452886814
2017-08-13 03:30:00,41.0,38.38795,-6.370851470202934
2017-08-13 04:30:00,41.0,38.666058,-5.692542471536776
2017-08-13 05:30:00,41.0,38.730595,-5.535135036561548
2017-08-13 06:30:00,41.0,38.94359,-5.015638397961128
2017-08-13 07:30:00,41.0,39.46611,-3.741194562214177
2017-08-13 08:30:00,41.0,39.23156,-4.313268894102515
2017-08-13 09:30:00,41.0,39.559566,-3.5132524443835744
2017-08-13 10:30:00,41.0,39.91191,-2.6538755835556405
2017-08-13 11:30:00,41.0,39.44633,-3.7894365264148244
2017-08-13 12:30:00,42.0,40.068245,-4.599416823614211
2017-08-13 13:30:00,42.0,39.910046,-4.976081848144531
2017-08-13 14:30:00,42.0,40.047153,-4.649634588332403
2017-08-13 15:30:00,42.0,40.308075,-4.028392973400298
2017-08-13 16:30:00,42.0,40.505165,-3.5591307140531994
2017-08-13 17:30:00,42.0,40.169624,-4.358037312825521
2017-08-13 18:30:00,42.0,40.10049,-4.52264149983724
2017-08-13 19:30:00,42.0,40.257313,-4.149255298432849
2017-08-13 20:30:00,42.0,40.404747,-3.7982214064825146
2017-08-13 21:30:00,42.0,39.89542,-5.010904584612165
2017-08-13 22:30:00,42.0,40.300014,-4.047584533691406
2017-08-13 23:30:00,42.0,40.586544,-3.365371340797061
2017-08-14 00:30:00,42.0,40.95328,-2.4921871366954984
2017-08-14 01:30:00,42.0,40.678646,-3.1460807436988465
2017-08-14 02:30:00,42.0,40.09734,-4.530143737792969
2017-08-14 03:30:00,42.0,39.493958,-5.9667678106398805
2017-08-14 04:30:00,42.0,38.808743,-7.598232087634858
2017-08-14 05:30:00,42.0,38.48127,-8.377928960890998
2017-08-14 06:30:00,42.0,38.23207,-8.971259707496278
2017-08-14 07:30:00,42.0,38.37388,-8.633622669038319
2017-08-14 08:30:00,42.0,39.228024,-6.59994397844587
2017-08-14 09:30:00,42.0,39.92339,-4.944310869489398
2017-08-14 10:30:00,42.0,40.781174,-2.901967366536458
2017-08-14 11:30:00,42.0,41.49397,-1.2048358008975075
2017-08-14 12:30:00,42.0,41.76134,-0.5682354881649926
2017-08-14 13:30:00,42.0,41.782333,-0.5182538713727679
2017-08-14 14:30:00,42.0,41.446045,-1.318940662202381
2017-08-14 15:30:00,42.0,41.762978,-0.5643390473865327
2017-08-14 16:30:00,42.0,42.163456,0.3891808646065848
2017-08-14 17:30:00,42.0,42.049267,0.11730194091796875
2017-08-14 18:30:00,42.0,41.747005,-0.6023679460797992
2017-08-14 19:30:00,42.0,40.944077,-2.514103480747768
2017-08-14 20:30:00,42.0,41.704487,-0.7036027454194569
2017-08-14 21:30:00,42.0,43.097237,2.6124681745256697
2017-08-14 22:30:00,42.0,42.917942,2.1855763026646207
2017-08-14 23:30:00,42.0,42.523403,1.2461980183919272
2017-08-15 00:30:00,42.0,41.230293,-1.832635062081473
2017-08-15 01:30:00,43.0,40.532562,-5.738227311954942
2017-08-15 02:30:00,44.0,41.052803,-6.69817491011186
2017-08-15 03:30:00,44.0,41.28079,-6.180026314475319
2017-08-15 04:30:00,44.0,42.127365,-4.25598838112571
2017-08-15 05:30:00,44.0,43.062454,-2.1307858553799717
2017-08-15 06:30:00,44.0,43.61717,-0.870071757923473
2017-08-15 07:30:00,44.0,44.39673,0.9016557173295454
2017-08-15 08:30:00,44.0,45.145756,2.6039903814142398
2017-08-15 09:30:00,44.0,45.429485,3.248830275102095
2017-08-15 10:30:00,44.0,44.990356,2.2508101029829546
2017-08-15 11:30:00,44.0,44.36266,0.8242260326038707
2017-08-15 12:30:00,44.0,43.77981,-0.5004275928844105
2017-08-15 13:30:00,44.0,43.343956,-1.4910091053355823
2017-08-15 14:30:00,44.0,43.657303,-0.7788571444424716
2017-08-15 15:30:00,44.0,43.06012,-2.1360917524857954
2017-08-15 16:30:00,44.0,43.139835,-1.9549196416681462
2017-08-15 17:30:00,44.0,42.75588,-2.8275489807128906
2017-08-15 18:30:00,44.0,42.792,-2.7454549616033384
2017-08-15 19:30:00,44.0,42.51123,-3.383567116477273
2017-08-15 20:30:00,44.0,41.857742,-4.86876747824929
2017-08-15 21:30:00,44.0,42.57168,-3.246185996315696
2017-08-15 22:30:00,44.0,42.664047,-3.036256269975142
2017-08-15 23:30:00,44.0,42.686634,-2.9849225824529477
2017-08-16 00:30:00,44.0,42.48421,-3.4449750726873223
2017-08-16 01:30:00,44.0,42.319893,-3.8184252652254975
2017-08-16 02:30:00,44.0,42.52712,-3.347457538951527
2017-08-16 03:30:00,44.0,43.600338,-0.9083227677778765
2017-08-16 04:30:00,44.0,44.2684,0.6099961020729758
2017-08-16 05:30:00,44.0,44.790264,1.7960548400878906
2017-08-16 06:30:00,44.0,44.856106,1.945695010098544
2017-08-16 07:30:00,44.0,44.668922,1.5202782370827415
2017-08-16 08:30:00,44.0,44.422867,0.9610609574751421
2017-08-16 09:30:00,44.0,44.53498,1.2158653952858665
2017-08-16 10:30:00,44.0,44.80068,1.8197233026677913
